NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_377	NHP2	NHP2 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:14377]	15225	-0.7900726795196533	-0.24515477	Yes	
row_378	EXOSC4	exosome component 4 [Source:HGNC Symbol;Acc:HGNC:18189]	15258	-0.7989003658294678	-0.24300312	Yes	
row_379	SNRPG	small nuclear ribonucleoprotein polypeptide G [Source:HGNC Symbol;Acc:HGNC:11163]	15326	-0.8134520053863525	-0.24287997	Yes	
row_380	HSP90AA1	heat shock protein 90 alpha family class A member 1 [Source:HGNC Symbol;Acc:HGNC:5253]	15338	-0.8168911337852478	-0.23937492	Yes	
row_381	NOP56	NOP56 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:15911]	15363	-0.8224067687988281	-0.23662277	Yes	
row_382	SRSF9	serine and arginine rich splicing factor 9 [Source:HGNC Symbol;Acc:HGNC:10791]	15379	-0.8259294629096985	-0.23331192	Yes	
row_383	SF3B6	splicing factor 3b subunit 6 [Source:HGNC Symbol;Acc:HGNC:30096]	15383	-0.8269163370132446	-0.22927512	Yes	
row_384	ERCC2	ERCC excision repair 2, TFIIH core complex helicase subunit [Source:HGNC Symbol;Acc:HGNC:3434]	15422	-0.8352184295654297	-0.22729872	Yes	
row_385	HSP90AB1	heat shock protein 90 alpha family class B member 1 [Source:HGNC Symbol;Acc:HGNC:5258]	15448	-0.8413655757904053	-0.22450995	Yes	
row_386	PPAN	peter pan homolog [Source:HGNC Symbol;Acc:HGNC:9227]	15473	-0.8462355136871338	-0.22163627	Yes	
row_387	RRP36	ribosomal RNA processing 36 [Source:HGNC Symbol;Acc:HGNC:21374]	15516	-0.8584144711494446	-0.21978189	Yes	
row_388	DHX29	DExH-box helicase 29 [Source:HGNC Symbol;Acc:HGNC:15815]	15559	-0.86842942237854	-0.21787642	Yes	
row_389	SF3A3	splicing factor 3a subunit 3 [Source:HGNC Symbol;Acc:HGNC:10767]	15583	-0.8782950639724731	-0.21477917	Yes	
row_390	MRTO4	MRT4 homolog, ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:18477]	15588	-0.8790193200111389	-0.21053673	Yes	
row_391	NUP88	nucleoporin 88 [Source:HGNC Symbol;Acc:HGNC:8067]	15596	-0.8810839653015137	-0.20646401	Yes	
row_392	GPATCH4	G-patch domain containing 4 (gene/pseudogene) [Source:HGNC Symbol;Acc:HGNC:25982]	15613	-0.8878344297409058	-0.20289756	Yes	
row_393	GTPBP4	GTP binding protein 4 [Source:HGNC Symbol;Acc:HGNC:21535]	15614	-0.8879344463348389	-0.19836935	Yes	
row_394	WDR77	WD repeat domain 77 [Source:HGNC Symbol;Acc:HGNC:29652]	15623	-0.8897362351417542	-0.19431257	Yes	
row_395	DDX1	DEAD-box helicase 1 [Source:HGNC Symbol;Acc:HGNC:2734]	15628	-0.8915190696716309	-0.1900064	Yes	
row_396	NOP58	NOP58 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:29926]	15629	-0.8915433883666992	-0.1854598	Yes	
row_397	SLX9	SLX9 ribosome biogenesis factor [Source:HGNC Symbol;Acc:HGNC:15811]	15638	-0.8930084705352783	-0.18138632	Yes	
row_398	DDX39B	DExD-box helicase 39B [Source:HGNC Symbol;Acc:HGNC:13917]	15656	-0.8986292481422424	-0.1778249	Yes	
row_399	ABCE1	ATP binding cassette subfamily E member 1 [Source:HGNC Symbol;Acc:HGNC:69]	15673	-0.9051355719566345	-0.17417023	Yes	
row_400	UTP11	UTP11 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:24329]	15680	-0.907094419002533	-0.16990477	Yes	
row_401	C1QBP	complement C1q binding protein [Source:HGNC Symbol;Acc:HGNC:1243]	15700	-0.9126796722412109	-0.16639185	Yes	
row_402	NOP14	NOP14 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:16821]	15712	-0.918070375919342	-0.16237082	Yes	
row_403	SNRPD1	small nuclear ribonucleoprotein D1 polypeptide [Source:HGNC Symbol;Acc:HGNC:11158]	15714	-0.9182556867599487	-0.15774806	Yes	
row_404	UTP6	UTP6 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:18279]	15736	-0.925878643989563	-0.15428798	Yes	
row_405	DDX31	DEAD-box helicase 31 [Source:HGNC Symbol;Acc:HGNC:16715]	15742	-0.9265087842941284	-0.14986345	Yes	
row_406	WDR46	WD repeat domain 46 [Source:HGNC Symbol;Acc:HGNC:13923]	15745	-0.9280403852462769	-0.14525086	Yes	
row_407	WDR3	WD repeat domain 3 [Source:HGNC Symbol;Acc:HGNC:12755]	15761	-0.9347974061965942	-0.14138484	Yes	
row_408	RRN3	RRN3 homolog, RNA polymerase I transcription factor [Source:HGNC Symbol;Acc:HGNC:30346]	15796	-0.9461917281150818	-0.13860218	Yes	
row_409	BMS1	BMS1 ribosome biogenesis factor [Source:HGNC Symbol;Acc:HGNC:23505]	15814	-0.9524791836738586	-0.13476615	Yes	
row_410	NPM1	nucleophosmin 1 [Source:HGNC Symbol;Acc:HGNC:7910]	15815	-0.9528544545173645	-0.12990686	Yes	
row_411	NOP2	NOP2 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:7867]	15823	-0.9560038447380066	-0.12545207	Yes	
row_412	WDR12	WD repeat domain 12 [Source:HGNC Symbol;Acc:HGNC:14098]	15841	-0.9628055095672607	-0.12156337	Yes	
row_413	DDX21	DExD-box helicase 21 [Source:HGNC Symbol;Acc:HGNC:2744]	15872	-0.9726518392562866	-0.11840546	Yes	
row_414	DIMT1	DIM1 rRNA methyltransferase and ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:30217]	15873	-0.9728947281837463	-0.11344398	Yes	
row_415	NIFK	nucleolar protein interacting with the FHA domain of MKI67 [Source:HGNC Symbol;Acc:HGNC:17838]	15874	-0.9737489819526672	-0.108478144	Yes	
row_416	FBLL1	fibrillarin like 1 [Source:HGNC Symbol;Acc:HGNC:35458]	15877	-0.9748780131340027	-0.103626706	Yes	
row_417	GNL2	G protein nucleolar 2 [Source:HGNC Symbol;Acc:HGNC:29925]	15895	-0.9844965934753418	-0.09962738	Yes	
row_418	SRSF6	serine and arginine rich splicing factor 6 [Source:HGNC Symbol;Acc:HGNC:10788]	15936	-1.001564621925354	-0.096922815	Yes	
row_419	BOP1	BOP1 ribosomal biogenesis factor [Source:HGNC Symbol;Acc:HGNC:15519]	15990	-1.0211154222488403	-0.09489956	Yes	
row_420	RPS27L	ribosomal protein S27 like [Source:HGNC Symbol;Acc:HGNC:18476]	16018	-1.034261703491211	-0.09124723	Yes	
row_421	MYBBP1A	MYB binding protein 1a [Source:HGNC Symbol;Acc:HGNC:7546]	16047	-1.0557225942611694	-0.08754554	Yes	
row_422	NOL11	nucleolar protein 11 [Source:HGNC Symbol;Acc:HGNC:24557]	16048	-1.056129813194275	-0.08215958	Yes	
row_423	RAN	RAN, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9846]	16096	-1.0789849758148193	-0.07948074	Yes	
row_424	RRP9	ribosomal RNA processing 9, U3 small nucleolar RNA binding protein [Source:HGNC Symbol;Acc:HGNC:16829]	16101	-1.0806961059570312	-0.07420982	Yes	
row_425	GAR1	GAR1 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:14264]	16125	-1.094947099685669	-0.0700077	Yes	
row_426	SNRPB	small nuclear ribonucleoprotein polypeptides B and B1 [Source:HGNC Symbol;Acc:HGNC:11153]	16138	-1.1005150079727173	-0.06511632	Yes	
row_427	RRS1	ribosome biogenesis regulator 1 homolog [Source:HGNC Symbol;Acc:HGNC:17083]	16153	-1.106831431388855	-0.060312897	Yes	
row_428	IMP4	IMP U3 small nucleolar ribonucleoprotein 4 [Source:HGNC Symbol;Acc:HGNC:30856]	16161	-1.1125121116638184	-0.05505995	Yes	
row_429	EMG1	EMG1 N1-specific pseudouridine methyltransferase [Source:HGNC Symbol;Acc:HGNC:16912]	16164	-1.1150164604187012	-0.049493846	Yes	
row_430	CELF5	CUGBP Elav-like family member 5 [Source:HGNC Symbol;Acc:HGNC:14058]	16170	-1.1182522773742676	-0.044091474	Yes	
row_431	EBNA1BP2	EBNA1 binding protein 2 [Source:HGNC Symbol;Acc:HGNC:15531]	16183	-1.1318492889404297	-0.039040305	Yes	
row_432	EIF6	eukaryotic translation initiation factor 6 [Source:HGNC Symbol;Acc:HGNC:6159]	16190	-1.1382297277450562	-0.033596132	Yes	
row_433	WDR75	WD repeat domain 75 [Source:HGNC Symbol;Acc:HGNC:25725]	16206	-1.1461479663848877	-0.028652279	Yes	
row_434	NOP10	NOP10 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:14378]	16251	-1.1683558225631714	-0.025337437	Yes	
row_435	NOL6	nucleolar protein 6 [Source:HGNC Symbol;Acc:HGNC:19910]	16277	-1.1800870895385742	-0.020821286	Yes	
row_436	DKC1	dyskerin pseudouridine synthase 1 [Source:HGNC Symbol;Acc:HGNC:2890]	16282	-1.1819332838058472	-0.01503408	Yes	
row_437	UTP18	UTP18 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:24274]	16344	-1.2232478857040405	-0.012460633	Yes	
row_438	RPF2	ribosome production factor 2 homolog [Source:HGNC Symbol;Acc:HGNC:20870]	16359	-1.2357498407363892	-0.0069997585	Yes	
row_439	DDX47	DEAD-box helicase 47 [Source:HGNC Symbol;Acc:HGNC:18682]	16407	-1.2787010669708252	-0.0033024226	Yes	
row_440	SNRPA1	small nuclear ribonucleoprotein polypeptide A' [Source:HGNC Symbol;Acc:HGNC:11152]	16413	-1.2825120687484741	0.0029376284	Yes	
row_441	RRP15	ribosomal RNA processing 15 homolog [Source:HGNC Symbol;Acc:HGNC:24255]	16477	-1.3467963933944702	0.006020981	Yes	
row_442	WDR43	WD repeat domain 43 [Source:HGNC Symbol;Acc:HGNC:28945]	16498	-1.364763617515564	0.0117793195	Yes	
row_443	SRSF1	serine and arginine rich splicing factor 1 [Source:HGNC Symbol;Acc:HGNC:10780]	16534	-1.3996049165725708	0.016814167	Yes	
row_444	NOP16	NOP16 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:26934]	16676	-1.5740717649459839	0.016370468	Yes	
row_445	MPHOSPH6	M-phase phosphoprotein 6 [Source:HGNC Symbol;Acc:HGNC:7214]	16719	-1.6552093029022217	0.022288276	Yes	
