NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_381	PCK2	phosphoenolpyruvate carboxykinase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:8725]	12471	-0.33117103576660156	0.029772468	No	
row_382	ASAH2	N-acylsphingosine amidohydrolase 2 [Source:HGNC Symbol;Acc:HGNC:18860]	12634	-0.3452373743057251	0.021382492	No	
row_383	PARK7	Parkinsonism associated deglycase [Source:HGNC Symbol;Acc:HGNC:16369]	12701	-0.3516676723957062	0.018794328	No	
row_384	CYP2R1	cytochrome P450 family 2 subfamily R member 1 [Source:HGNC Symbol;Acc:HGNC:20580]	12732	-0.35416078567504883	0.018382166	No	
row_385	DHDDS	dehydrodolichyl diphosphate synthase subunit [Source:HGNC Symbol;Acc:HGNC:20603]	12774	-0.3575296700000763	0.017321361	No	
row_386	SLC1A1	solute carrier family 1 member 1 [Source:HGNC Symbol;Acc:HGNC:10939]	12781	-0.3578203320503235	0.018367723	No	
row_387	AKR1B1	aldo-keto reductase family 1 member B [Source:HGNC Symbol;Acc:HGNC:381]	12822	-0.3617561459541321	0.017383713	No	
row_388	GBA2	glucosylceramidase beta 2 [Source:HGNC Symbol;Acc:HGNC:18986]	12913	-0.3685447573661804	0.013417802	No	
row_389	PRKAA1	protein kinase AMP-activated catalytic subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:9376]	13022	-0.37880435585975647	0.008409145	No	
row_390	RDH11	retinol dehydrogenase 11 [Source:HGNC Symbol;Acc:HGNC:17964]	13040	-0.3805294930934906	0.008882935	No	
row_391	REST	RE1 silencing transcription factor [Source:HGNC Symbol;Acc:HGNC:9966]	13075	-0.3832498788833618	0.008344499	No	
row_392	HDLBP	high density lipoprotein binding protein [Source:HGNC Symbol;Acc:HGNC:4857]	13098	-0.3855079412460327	0.008537009	No	
row_393	ABCD3	ATP binding cassette subfamily D member 3 [Source:HGNC Symbol;Acc:HGNC:67]	13160	-0.39202362298965454	0.006408436	No	
row_394	ERLIN2	ER lipid raft associated 2 [Source:HGNC Symbol;Acc:HGNC:1356]	13217	-0.3970811069011688	0.0046006157	No	
row_395	NUS1	NUS1 dehydrodolichyl diphosphate synthase subunit [Source:HGNC Symbol;Acc:HGNC:21042]	13257	-0.4016627371311188	0.0038337414	No	
row_396	PNMT	phenylethanolamine N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:9160]	13269	-0.40284639596939087	0.004756341	No	
row_397	MBTPS2	membrane bound transcription factor peptidase, site 2 [Source:HGNC Symbol;Acc:HGNC:15455]	13281	-0.4045230746269226	0.005685536	No	
row_398	PSAT1	phosphoserine aminotransferase 1 [Source:HGNC Symbol;Acc:HGNC:19129]	13292	-0.40612369775772095	0.0066811983	No	
row_399	DAB2	DAB adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:2662]	13368	-0.4152108430862427	0.0038014166	No	
row_400	CYP2C18	cytochrome P450 family 2 subfamily C member 18 [Source:HGNC Symbol;Acc:HGNC:2620]	13413	-0.41919785737991333	0.0028026518	No	
row_401	ACLY	ATP citrate lyase [Source:HGNC Symbol;Acc:HGNC:115]	13426	-0.4203873574733734	0.0037340724	No	
row_402	HSD11B2	hydroxysteroid 11-beta dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:5209]	13484	-0.4253241717815399	0.0019771666	No	
row_403	FGF19	fibroblast growth factor 19 [Source:HGNC Symbol;Acc:HGNC:3675]	13517	-0.42629286646842957	0.0017283731	No	
row_404	LIMA1	LIM domain and actin binding 1 [Source:HGNC Symbol;Acc:HGNC:24636]	13524	-0.4264094829559326	0.0030445128	No	
row_405	PPARD	peroxisome proliferator activated receptor delta [Source:HGNC Symbol;Acc:HGNC:9235]	13565	-0.42984461784362793	0.0023283127	No	
row_406	TPH2	tryptophan hydroxylase 2 [Source:HGNC Symbol;Acc:HGNC:20692]	13571	-0.4311124384403229	0.0037231224	No	
row_407	IDH3A	isocitrate dehydrogenase (NAD(+)) 3 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:5384]	13572	-0.43118709325790405	0.005419086	No	
row_408	MTPN	myotrophin [Source:HGNC Symbol;Acc:HGNC:15667]	13678	-0.4371650218963623	8.204928E-4	No	
row_409	CTSB	cathepsin B [Source:HGNC Symbol;Acc:HGNC:2527]	13770	-0.44636067748069763	-0.0028995224	No	
row_410	MAS1	MAS1 proto-oncogene, G protein-coupled receptor [Source:HGNC Symbol;Acc:HGNC:6899]	13814	-0.4492942690849304	-0.003719739	No	
row_411	NR4A2	nuclear receptor subfamily 4 group A member 2 [Source:HGNC Symbol;Acc:HGNC:7981]	13832	-0.45166218280792236	-0.0029661672	No	
row_412	PPIP5K2	diphosphoinositol pentakisphosphate kinase 2 [Source:HGNC Symbol;Acc:HGNC:29035]	13864	-0.4544641971588135	-0.0030439838	No	
row_413	SLC6A3	solute carrier family 6 member 3 [Source:HGNC Symbol;Acc:HGNC:11049]	13926	-0.46067237854003906	-0.004902545	No	
row_414	GK5	glycerol kinase 5 [Source:HGNC Symbol;Acc:HGNC:28635]	13943	-0.46223217248916626	-0.0040472266	No	
row_415	SGPP1	sphingosine-1-phosphate phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:17720]	14011	-0.47032296657562256	-0.0062288623	No	
row_416	DGKQ	diacylglycerol kinase theta [Source:HGNC Symbol;Acc:HGNC:2856]	14030	-0.47308817505836487	-0.005451189	No	
row_417	APOA2	apolipoprotein A2 [Source:HGNC Symbol;Acc:HGNC:601]	14127	-0.4832448959350586	-0.00932699	No	
row_418	DHFR	dihydrofolate reductase [Source:HGNC Symbol;Acc:HGNC:2861]	14134	-0.48416391015052795	-0.007783688	No	
row_419	SLC24A5	solute carrier family 24 member 5 [Source:HGNC Symbol;Acc:HGNC:20611]	14202	-0.49074694514274597	-0.009884992	No	
row_420	NR1D1	nuclear receptor subfamily 1 group D member 1 [Source:HGNC Symbol;Acc:HGNC:7962]	14217	-0.49266332387924194	-0.008789636	No	
row_421	FAH	fumarylacetoacetate hydrolase [Source:HGNC Symbol;Acc:HGNC:3579]	14403	-0.5158103704452515	-0.017892666	No	
row_422	SLC5A3	solute carrier family 5 member 3 [Source:HGNC Symbol;Acc:HGNC:11038]	14419	-0.5178608298301697	-0.016758375	No	
row_423	DRD4	dopamine receptor D4 [Source:HGNC Symbol;Acc:HGNC:3025]	14466	-0.5226736664772034	-0.017470488	No	
row_424	ASAH2B	N-acylsphingosine amidohydrolase 2B [Source:HGNC Symbol;Acc:HGNC:23456]	14540	-0.5311495065689087	-0.01977391	No	
row_425	RBP4	retinol binding protein 4 [Source:HGNC Symbol;Acc:HGNC:9922]	14601	-0.5398258566856384	-0.02126097	No	
row_426	SLC5A5	solute carrier family 5 member 5 [Source:HGNC Symbol;Acc:HGNC:11040]	14678	-0.549451470375061	-0.023672922	No	
row_427	BPNT2	3'(2'), 5'-bisphosphate nucleotidase 2 [Source:HGNC Symbol;Acc:HGNC:26019]	14690	-0.5504012107849121	-0.022169953	No	
row_428	TPI1	triosephosphate isomerase 1 [Source:HGNC Symbol;Acc:HGNC:12009]	14706	-0.5530282855033875	-0.02089734	No	
row_429	NUDT4B	nudix hydrolase 4B [Source:HGNC Symbol;Acc:HGNC:18012]	14783	-0.5643525719642639	-0.023250682	No	
row_430	AOC2	amine oxidase copper containing 2 [Source:HGNC Symbol;Acc:HGNC:549]	14815	-0.5690423846244812	-0.022877835	No	
row_431	LEPR	leptin receptor [Source:HGNC Symbol;Acc:HGNC:6554]	14860	-0.57805335521698	-0.023251783	No	
row_432	SPTSSA	serine palmitoyltransferase small subunit A [Source:HGNC Symbol;Acc:HGNC:20361]	14867	-0.5792185068130493	-0.021334607	No	
row_433	PDXK	pyridoxal kinase [Source:HGNC Symbol;Acc:HGNC:8819]	15018	-0.604062020778656	-0.0279845	No	
row_434	GALR2	galanin receptor 2 [Source:HGNC Symbol;Acc:HGNC:4133]	15043	-0.609260082244873	-0.027032262	No	
row_435	PLCB1	phospholipase C beta 1 [Source:HGNC Symbol;Acc:HGNC:15917]	15095	-0.61629718542099	-0.02767699	No	
row_436	PMEL	premelanosome protein [Source:HGNC Symbol;Acc:HGNC:10880]	15154	-0.6271952986717224	-0.028700061	No	
row_437	TPK1	thiamin pyrophosphokinase 1 [Source:HGNC Symbol;Acc:HGNC:17358]	15167	-0.6297563314437866	-0.02694514	No	
row_438	CYP26A1	cytochrome P450 family 26 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2603]	15180	-0.6324648857116699	-0.025179569	No	
row_439	GOT1	glutamic-oxaloacetic transaminase 1 [Source:HGNC Symbol;Acc:HGNC:4432]	15198	-0.6361204385757446	-0.023700478	No	
row_440	TGFB2	transforming growth factor beta 2 [Source:HGNC Symbol;Acc:HGNC:11768]	15392	-0.6724928021430969	-0.032668613	No	
row_441	CYP2E1	cytochrome P450 family 2 subfamily E member 1 [Source:HGNC Symbol;Acc:HGNC:2631]	15440	-0.684752881526947	-0.0328034	No	
row_442	SLC16A2	solute carrier family 16 member 2 [Source:HGNC Symbol;Acc:HGNC:10923]	15444	-0.6860650777816772	-0.030285457	No	
row_443	SYNJ2	synaptojanin 2 [Source:HGNC Symbol;Acc:HGNC:11504]	15645	-0.7380209565162659	-0.03941706	No	
row_444	DPM1	dolichyl-phosphate mannosyltransferase subunit 1, catalytic [Source:HGNC Symbol;Acc:HGNC:3005]	15768	-0.773598313331604	-0.043715306	No	
row_445	LDHA	lactate dehydrogenase A [Source:HGNC Symbol;Acc:HGNC:6535]	15783	-0.7757570147514343	-0.041506473	No	
row_446	NR5A2	nuclear receptor subfamily 5 group A member 2 [Source:HGNC Symbol;Acc:HGNC:7984]	15818	-0.786952555179596	-0.040457048	No	
row_447	PPIP5K1	diphosphoinositol pentakisphosphate kinase 1 [Source:HGNC Symbol;Acc:HGNC:29023]	15893	-0.8121392130851746	-0.041715443	No	
row_448	SLC45A2	solute carrier family 45 member 2 [Source:HGNC Symbol;Acc:HGNC:16472]	15942	-0.8260517120361328	-0.04135464	No	
row_449	TTC39B	tetratricopeptide repeat domain 39B [Source:HGNC Symbol;Acc:HGNC:23704]	15951	-0.8288899064064026	-0.03857579	No	
row_450	CGA	glycoprotein hormones, alpha polypeptide [Source:HGNC Symbol;Acc:HGNC:1885]	16034	-0.8557915687561035	-0.040143866	No	
row_451	SPTLC2	serine palmitoyltransferase long chain base subunit 2 [Source:HGNC Symbol;Acc:HGNC:11278]	16098	-0.8669520020484924	-0.040524773	No	
row_452	ATP8B1	ATPase phospholipid transporting 8B1 [Source:HGNC Symbol;Acc:HGNC:3706]	16100	-0.8675664663314819	-0.037172597	No	
row_453	ALDH1A2	aldehyde dehydrogenase 1 family member A2 [Source:HGNC Symbol;Acc:HGNC:15472]	16162	-0.8883117437362671	-0.037349146	No	
row_454	SEC14L2	SEC14 like lipid binding 2 [Source:HGNC Symbol;Acc:HGNC:10699]	16208	-0.908845841884613	-0.03648218	No	
row_455	OSBPL6	oxysterol binding protein like 6 [Source:HGNC Symbol;Acc:HGNC:16388]	16356	-0.977314829826355	-0.04148346	No	
row_456	UGT1A4	UDP glucuronosyltransferase family 1 member A4 [Source:HGNC Symbol;Acc:HGNC:12536]	16429	-1.0133904218673706	-0.04182994	No	
row_457	GFI1	growth factor independent 1 transcriptional repressor [Source:HGNC Symbol;Acc:HGNC:4237]	16442	-1.0190510749816895	-0.038543828	No	
row_458	PAX8	paired box 8 [Source:HGNC Symbol;Acc:HGNC:8622]	16517	-1.064528226852417	-0.038809516	No	
row_459	CH25H	cholesterol 25-hydroxylase [Source:HGNC Symbol;Acc:HGNC:1907]	16613	-1.1465275287628174	-0.040016294	No	
row_460	PCBD2	pterin-4 alpha-carbinolamine dehydratase 2 [Source:HGNC Symbol;Acc:HGNC:24474]	16622	-1.1577740907669067	-0.035943862	No	
row_461	MOXD1	monooxygenase DBH like 1 [Source:HGNC Symbol;Acc:HGNC:21063]	16632	-1.16355562210083	-0.031908862	No	
row_462	BAAT	bile acid-CoA:amino acid N-acyltransferase [Source:HGNC Symbol;Acc:HGNC:932]	16645	-1.1718511581420898	-0.028021753	No	
row_463	HIF1A	hypoxia inducible factor 1 subunit alpha [Source:HGNC Symbol;Acc:HGNC:4910]	16674	-1.1951500177383423	-0.025005756	No	
row_464	SPHK1	sphingosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:11240]	16676	-1.1985383033752441	-0.020351784	No	
row_465	BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	16726	-1.2591596841812134	-0.018347636	No	
row_466	FGF2	fibroblast growth factor 2 [Source:HGNC Symbol;Acc:HGNC:3676]	16809	-1.4003548622131348	-0.01777381	No	
row_467	RDH5	retinol dehydrogenase 5 [Source:HGNC Symbol;Acc:HGNC:9940]	16883	-1.5283654928207397	-0.01615494	No	
row_468	ACADVL	acyl-CoA dehydrogenase very long chain [Source:HGNC Symbol;Acc:HGNC:92]	16905	-1.564430594444275	-0.011265267	No	
row_469	CYP27B1	cytochrome P450 family 27 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2606]	16911	-1.5712207555770874	-0.005386134	No	
row_470	DIO3	iodothyronine deiodinase 3 [Source:HGNC Symbol;Acc:HGNC:2885]	16944	-1.6738520860671997	-7.279731E-4	No	
row_471	AKR1B10	aldo-keto reductase family 1 member B10 [Source:HGNC Symbol;Acc:HGNC:382]	17057	-2.4032835960388184	0.0019854521	No	
